"OpisnyFormularIdentifikator","OpisnyFormularStav","OpisnyFormularNazov","OpisnyFormularKlucoveSlova","OpisnyFormularCpv","OpisnyFormularDruh","OpisnyFormularKategoriaSluzieb","OpisnyFormularUrl","OpisnyFormularPocetVyhlasenychZakaziek","OpisnyFormularObchodovanaSumaBezDPH",
"OF-201276","Po karanténe","Zariadenie na polymerázovú reťazovú reakciu (PCR) v reálnom čase. Dodávka prístrojového vybudovanie laboratória zameraného na molekulovú  diagnostiku klostrídií a iných patogénnych mikroorganizmov, zapríčiňujúcich nemocničné infekcie.","termocyklér, cyklér, amplifikácia DNA, semikvantitatívne stanovenie ,produktov PCR. anaeróbne prostredie, termostat, striktne anaeróbne prostredie. spektrofotometer, 96-jamkové mikroplatničky, pracovný box, DNA/RNA vzorka, izolácia DNA. spektrofotometer, čistota DNA/RNA, množstvo proteínov. UV žiarenie, gél,  vlnová dĺžka, vyhodnotenie elektroforézy","38000000-5 Laboratórne, optické a presné prístroje a vybavenie (s výnimkou skiel); 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/201276","1","0",
"OF-201427","Po karanténe","Doplnenie mobilných pracovísk pre nových zamestnancov obstarávateľa a obnova hardvérového a softvérového vybavenia","notebook, prenosný počítač","30213100-6 Prenosné počítače; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/201427","1","0",
"OF-201550","Po karanténe","Kúpa nového osobného motorového vozidla","Osobný automobil, automobil, kategória M1","34100000-8 Motorové vozidlá; 34110000-1 Osobné automobily; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/201550","1","0",
"OF-201708","Po karanténe","Združená dodávka elektrickej energie","Elektrická energia","09310000-5 Elektrická energia; 65300000-6 Rozvod elektriny a súvisiace služby; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/201708","0","0",
"OF-201873","Po karanténe","Pneumatiky na nákladný automobil Tatra T 158 II.","Pneumatiky","34352000-9 Pneumatiky na vysokú záťaž; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/201873","1","4477,000",
"OF-201917","Po karanténe","dodanie výpočtovej techniky, komunikačnej techniky  a súvisiaceho príslušenstva III /2019","výpočtová technika, IKT, počítačová zostava, kancelárska technika","32422000-7 Sieťové komponenty; 32420000-3 Sieťové zariadenia; 30213300-8 Stolový počítač; 48219300-9 Softvérový balík pre administratívu; 30234000-8 Pamäťové médiá; 60000000-8 Dopravné služby (bez prepravy odpadu); 72268000-1 Dodávky softvéru; 30237000-9 Časti a príslušenstvo počítačov a spotrebný materiál k nim; 51600000-8 Inštalácia počítačov a kancelárskeho vybavenia; 30213100-6 Prenosné počítače; 30237240-3 Webová kamera","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/201917","0","0",
"OF-201919","Po karanténe","Zabezpečenie odborných učební v ZŠ - biológia OF 2.10.2019","vybavenie, pomôcky, streomikroskop so softvérom, sada pre analýzu, sada preparátov,","39162200-7 Učebné pomôcky a zariadenia; 60000000-8 Dopravné služby (bez prepravy odpadu); 80531200-7 Technické školenia","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/201919","1","0",
"OF-201924","Po karanténe","Zabezpečenie odborných učební v ZŠ - chémia OF 2.10.2019","vybavenie, pomôcky, mobilný digestor, bezpečnostná skriňa","39162200-7 Učebné pomôcky a zariadenia; 60000000-8 Dopravné služby (bez prepravy odpadu); 80531200-7 Technické školenia","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/201924","1","0",
"OF-201926","Po karanténe","Zabezpečenie odborných učební v ZŠ - jazyky OF 2.10.2019","vybavenie, pomôcky, klientské stanice","39162200-7 Učebné pomôcky a zariadenia; 60000000-8 Dopravné služby (bez prepravy odpadu); 80531200-7 Technické školenia","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/201926","1","0",
"OF-201932","Po karanténe","Zabezpečenie odborných učební v ZŠ - knihy a DVD OF 2.10.2019","vybavenie, pomôcky, knihy, DVD, encyklopédie","39162200-7 Učebné pomôcky a zariadenia; 22111000-1 Knihy pre školy; 22112000-8 Učebnice; 22114500-7 Encyklopédie; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/201932","1","0",
"OF-201967","Po karanténe","Zabezpečenie odborných učební v ZŠ - nábytok OF 2.10.2019","vybavenie, pomôcky,nábytok","39160000-1 Školský nábytok; 39180000-7 Laboratórny nábytok; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/201967","1","0",
"OF-201973","Po karanténe","Zabezpečenie odborných učební v ZŠ - počítače OF 2.10.2019","vybavenie, pomôcky, interaktívna tabuľa, dataprojektor, PC","39162200-7 Učebné pomôcky a zariadenia; 60000000-8 Dopravné služby (bez prepravy odpadu); 80531200-7 Technické školenia; 80533100-0 Školenia na prácu s počítačmi","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/201973","1","0",
"OF-201985","Po karanténe","Zabezpečenie odborných učební v ZŠ - polytechnika OF 2.10.2019","vybavenie, pomôcky, skrutkovače, píly, brúsky, zveráky","39162200-7 Učebné pomôcky a zariadenia; 60000000-8 Dopravné služby (bez prepravy odpadu); 80531200-7 Technické školenia","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/201985","1","0",
"OF-202156","Po karanténe","Čelný kolesový kĺbový nakladač","nakladač, lopatový nakladač","43250000-0 Čelné lopatové nakladače; 34144710-8 Nakladače na kolesách; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/202156","1","0",
"OF-202224","Po karanténe","Zabezpečenie leteckých prepravných služieb","letecké dopravné služby, letecké prepravné služby, letenky","60440000-4 Letecké a súvisiace služby; 63512000-1 Služby na predaj cestovných lístkov a turistických zájazdov","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/202224","1","0",
"OF-202920","Po karanténe","LCD Televízory","televízny prijímač, Bluetooth, WiFi, podsvietenie LED","32320000-2 Televízne a audiovizuálne zariadenia; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/202920","1","0",
"OF-202953","Po karanténe","Združená dodávka elektrickej energie na 12 mesiacov","elektrická energia, prenos elektriny, distribúcia elektriny","09310000-5 Elektrická energia; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/202953","1","0",
"OF-202959","Po karanténe","Stravné poukážky pre zamestnancov","stravné poukážky, zabezpečenie služieb hromadného stravovania","30199770-8 Stravné poukážky; 55520000-1 Služby hromadného stravovania; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/202959","0","0",
"OF-203056","Po karanténe","Elektricky ošetrovateľské lôžko s antidekubitným matracom, hrazdou a hrazdičkou ","lôžko, posteľ, polohovateľná, polohovateľné, elektrická, elektrické","33192130-2 Motorizované lôžka; 60000000-8 Dopravné služby (bez prepravy odpadu); 33192100-3 Lôžka na zdravotnícke účely; 39143112-4 Matrace","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/203056","1","0",
"OF-203062","Po karanténe","dodávka elektrickej energie","Elektrická energia, kWh, distribúcia elektrickej energie, dodávka elektriny","09310000-5 Elektrická energia","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/203062","1","0",
"OF-203066","Po karanténe","Notebook a SW Abby Finereader 15 Corporate","Notebook, SW Abby Finereader 15 Corporate","30213100-6 Prenosné počítače; 60000000-8 Dopravné služby (bez prepravy odpadu); 48000000-8 Softvérové balíky a informačné systémy","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/203066","0","0",
"OF-203153","Po karanténe","Združená dodávka elektrickej energie vrátane prevzatia zodpovednosti za odchýlku - KÚ","Elektrická energia, prevzatie zodpovednosti za odchýlku, distribúcia elektrickej energie, MWh.","09310000-5 Elektrická energia; 65300000-6 Rozvod elektriny a súvisiace služby; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/203153","1","0",
"OF-203204","Po karanténe","Čerpadlá a príslušenstvo","čerpadlo, tesnenie, ventil","42123400-1 Vzduchové kompresory; 42124000-4 Časti čerpadiel, kompresorov, strojov a motorov; 42120000-6 Čerpadlá a kompresory; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/203204","1","2342,000",
"OF-203208","Po karanténe","Ochranná prilba","prilba","18444111-4 Ochranné prilby; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/203208","1","123250,000",
"OF-203234","Po karanténe","Povinné zmluvné poistenie motorových vozidiel  ","Povinné zmluvné poistenie, povinné zmluvné poistenie zodpovednosti za škodu spôsobenú prevádzkou motorového vozidla","66516100-1 Poistenie zodpovednosti za škodu spôsobenú prevádzkou motorového vozidla; 66514110-0 Poistenie motorových vozidiel","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/203234","0","0",
"OF-203258","Po karanténe","Originál tonery, alternatívne tonery, atramentové náplne a tlačiareň","tlačiareň, skener, multifunkčná tlačiareň, originálny toner, repasovaný toner, tonerové náplne, atramentové náplne, alternatívny toner","30125110-5 Toner do laserových tlačiarní/faxových prístrojov; 30125100-2 Tonerové náplne; 60000000-8 Dopravné služby (bez prepravy odpadu); 30192113-6 Atramentové náplne; 30232150-0 Atramentové tlačiarne","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/203258","1","1666,660",
"OF-203269","Po karanténe","Jednorazové injekčné striekačky a ihly","injekčná striekačka, injekčná ihla","33141310-6 Injekčné striekačky; 33141320-9 Lekárske ihly; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/203269","0","0",
"OF-203307","Po karanténe","Kancelársky nábytok","Kancelársky stôl, kancelárska stolička","39100000-3 Nábytok; 39130000-2 Kancelársky nábytok; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/203307","1","0",
"OF-203329","Po karanténe","Tlakový bezvalcový injektor pre aplikáciu kontrastnej látky","injektor, dávkovač kontrastnej látky","33124200-7 Rádiodiagnostické prístroje; 50400000-9 Opravy a údržba lekárskych a presných zariadení; 51410000-9 Inštalácia lekárskych zariadení; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/203329","1","0",
"OF-203357","Po karanténe","Dodávka elektrickej energie","elektrická energia, energia","09310000-5 Elektrická energia; 65300000-6 Rozvod elektriny a súvisiace služby","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/203357","0","0",
"OF-203366","Po karanténe","Digitálny fotoaparát s príslušenstvom a objektív","fotoaparát, zrkadlovka, objektív, pamäťová karta","38650000-6 Fotografické zariadenia; 38651100-4 Objektívy do fotografických prístrojov; 38651600-9 Digitálne fotoaparáty; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/203366","1","716,670",
"OF-203368","Po karanténe","Audiovideo technika","Dataprojektor, prezentér, interaktívna tabuľa","30231320-6 Dotykové monitory; 38652100-1 Premietacie prístroje; 38653400-1 Premietacie plátna; 39162200-7 Učebné pomôcky a zariadenia; 60000000-8 Dopravné služby (bez prepravy odpadu); 38652120-7 Videoprojektory; 30231300-0 Zobrazovacie jednotky (obrazovky)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/203368","1","4369,700",
"OF-203382","Po karanténe","Kuchynské vybavenie","jedálenské potreby","39221000-7 Kuchynské vybavenie; 39221210-2 Taniere; 39221240-1 Misy; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/203382","1","0",
"OF-203443","Po karanténe","Vertikálny nosič sudov a rebrík skladací","nosič sudov, manipulácia so sudmi, rebrík,","42418500-4 Mechanické manipulačné zariadenia; 44423230-2 Ľahké schodíky/nášľapné plošinky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/203443","1","0",
"OF-203478","Po karanténe","Interiérové vybavenie kancelárie","kancelárske stoličky a kreslá, kovové regály, kancelárske stoly","30190000-7 Rôzne kancelárske zariadenia a kancelárske potreby; 39100000-3 Nábytok; 39121100-7 Písacie stoly; 39130000-2 Kancelársky nábytok; 39151100-6 Regály; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/203478","1","6175,000",
"OF-203516","Po karanténe","Špirála na čistenie potrubí","špirála na čistenie potrubí","44500000-5 Náradie, zámky, kľúče, pánty, upínadlá, reťaz a pružiny; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/203516","0","0",
"OF-203538","Po karanténe","Radarový senzor 75GHz","radar, senzor, CIR202-X","32352100-6 Časti rádiového a radarového zariadenia; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/203538","0","0",
"OF-203552","Po karanténe","Fréza snežná benzínová","fréza snežná","43313200-2 Snehové frézy; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/203552","0","0",
"OF-203555","Po karanténe","Nákup 2 ks - osobné motorové vozidlo  ""Dacia DOKKER - Arctica Blue dCi 70 kW/95 k S&S"" , alebo ekvivalent"" - nové","vozidlo, motorové vozidlo","34100000-8 Motorové vozidlá; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/203555","1","0",
"OF-203561","Po karanténe","Zabezpečenie upratovacích a čistiacich služieb a dodávka hygienického spotrebného materiálu","upratovacie služby, čistiace služby","90910000-9 Upratovacie služby","Služba; Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/203561","0","0",
"OF-203597","Po karanténe","Prevzatie, preprava a zhodnotenie alebo zneškodnenie odpadu a odpadu zo zdravotnej starostlivosti","odpad, zdravotnícky, nebezpečný odpad, likvidácia nemocničného odpadu","90520000-8 Služby súvisiace s rádioaktívnym, toxickým, zdravotníckym a nebezpečným odpadom; 90524400-0 Zber, doprava a likvidácia nemocničného odpadu","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/203597","0","0",
"OF-203622","Po karanténe","Pozáručný autorizovaný servis klimatizačných zariadení","servis, klimatizačné zariadenia, oprava, náhradné diely","50730000-1 Opravy a údržba chladiacich zostáv; 60000000-8 Dopravné služby (bez prepravy odpadu); 34913000-0 Rôzne náhradné diely","Služba; Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/203622","1","0",
"OF-203625","Po karanténe","Dodávka zemného plynu","Dodávka zemného plynu, preprava ZP, distribúcia ZP, služby obchodníka","09123000-7 Zemný plyn; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/203625","1","0",
"OF-203626","Po karanténe","Združená dodávka elektrickej energie","Elektrická energia, distribúcia elektrickej energie, dodávka elektriny","09310000-5 Elektrická energia","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/203626","1","0",
"OF-203648","Po karanténe","Toner čierny","toner","30125100-2 Tonerové náplne; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/203648","1","0",
"OF-203681","Po karanténe","Plazmový sterilizátor","plazmový sterilizátor","33191100-6 Sterilizátory; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/203681","1","0",
"OF-203718","Po karanténe","Prístrojové vybavenie ambulancie OFT","Tonometer, Pachymeter, Refraktokeratometer","33122000-1 Oftalmologické prístroje","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/203718","1","33210,000",
"OF-203721","Po karanténe","IKT zariadenia","pamäť, disk, stanica, karta, lampa, projektor, kábel, adaptér, čip","30200000-1 Počítačové zariadenia a spotrebný materiál; 30237230-0 Pamäte; 38652120-7 Videoprojektory; 32562100-1 Káble s optickým káblom na prenos informácií; 31111000-7 Adaptéry; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/203721","1","0",
"OF-203722","Po karanténe","Čiapka - šiltovka","čiapka, šiltovka","18443340-1 Čiapky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/203722","1","0",
"OF-203791","Po karanténe","Napájací zdroj 24 V / 30 A","zdroj napätia","30237280-5 Napájacie príslušenstvo; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/203791","0","0",
"OF-203795","Po karanténe","Hlasová komunikačná brána s príslušenstvom","komunikačná brána, rádio","32344270-9 Rádiový a telefonický riadiaci systém; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/203795","0","0",
"OF-203798","Po karanténe","Súprava softvérovo definovaného prijímača 2 KV a UKV","softvérovo definovaný prijímač, rádiové monitorovanie","31711110-7 Vysielače s prijímačom (transceivery); 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/203798","0","0",
"OF-203801","Po karanténe","Urologický USG prístroj","USG prístroj","33124120-2 Diagnostické ultrazvukové prístroje; 60000000-8 Dopravné služby (bez prepravy odpadu); 51410000-9 Inštalácia lekárskych zariadení","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/203801","1","25999,000",
"OF-203806","Po karanténe","Súprava softvérovo definovaného prijímača 1 KV a VKV","softvérovo definovaný prijímač, rádiové monitorovanie","31711110-7 Vysielače s prijímačom (transceivery); 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/203806","0","0",
"OF-203811","Po karanténe","Anténový multiplexer a expander pre softvérovo definovaný príjímač","Anténový multiplexer a expander, antény","31710000-6 Elektronické zariadenia","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/203811","0","0",
"OF-203812","Po karanténe","Nízkošumový anténový zosilňovač","zosilňovač signálov, antény","31710000-6 Elektronické zariadenia; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/203812","0","0",
"OF-203813","Po karanténe","Anténový zlučovač","anténové vstupy, antény","31710000-6 Elektronické zariadenia; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/203813","0","0",
